56.1909	54.0604	51.7557	50.7477	50.1169	52.4575	55.0362	56.0186	57.1674	57.2529	53.7945	50.1051	47.1706	44.9398	45.3487	48.9714	51.3911	50.9708	48.0134	45.8227	44.9557	42.9011	41.0626	40.7547	40.8189	40.6595	38.3310	38.7676	42.1007	43.2206	44.8796	44.1888	41.5016	37.7296	33.5293	31.1684	31.9911	35.9208	37.0340	34.1684	31.7928	32.8428	34.9831	34.5780	31.7617	27.7961	27.0417	29.7352	30.3159	30.6862	31.5722	33.5697	33.5611	28.8053	26.6671	27.0758	28.0530	26.4740	27.5038	29.0519	26.9913
55.0362	55.9008	57.0146	56.7536	53.6379	50.2220	47.3299	44.9781	45.2541	48.9100	51.2912	51.3843	49.7371	48.3460	46.8860	44.1264	42.0168	42.4961	45.3184	44.8526	42.0175	40.7217	41.1936	43.1285	44.2997	42.9728	40.3088	37.4252	34.6024	32.2239	30.5238	28.5614	27.5802	28.1957	28.3613	30.6367	29.6093	25.7151	23.0877	19.7296	17.4859	17.4781	21.9118	26.1145	27.2817	24.5714	26.6121	27.0712	22.7904	20.4941	20.7992	24.2314	26.7339	26.6213	23.9698	23.6671	24.9457	27.8605	30.4241	31.0762	28.6258
47.3299	45.0043	45.3334	48.7316	50.9558	50.6805	48.5593	47.1514	45.7522	42.8612	40.7204	40.1740	41.2668	42.2452	41.2522	39.7818	39.7816	40.0539	40.7340	41.6720	38.9657	35.5834	33.9889	33.2599	34.1268	34.6490	33.3129	33.3567	34.7007	34.5459	32.5282	29.0149	26.2676	23.9727	25.2314	27.4245	24.5838	20.1385	19.7911	23.7337	28.9186	30.4328	27.2619	22.2276	19.5824	19.4104	21.5138	19.7717	17.2400	15.1103	19.5008	26.4884	30.3779	27.7213	23.1065	22.8163	24.5289	28.7480	30.9565	32.6154	35.4759
48.5593	47.2530	45.8752	43.1374	41.0148	40.5887	41.4237	41.5417	39.8533	39.8461	41.2709	41.9768	43.0210	43.7142	41.8943	37.9751	35.5136	34.6351	35.7846	36.1533	36.1308	37.1258	38.5273	39.6797	37.9098	34.7082	31.7530	29.5183	28.5888	29.3942	27.2012	26.1870	28.2150	28.8179	26.7146	25.6948	22.1306	18.8023	19.2624	22.7923	23.3953	22.2927	22.4991	21.3661	22.1164	23.5347	25.5702	27.8696	29.3688	29.8749	29.8388	30.6893	31.1292	32.3090	36.8766	41.0338	43.6324	42.6717	38.3307	35.4330	33.5968
41.4237	41.5118	39.9561	40.5594	42.6642	43.0339	43.0848	42.7314	40.8974	37.3075	35.4991	35.7122	35.9432	34.2025	33.3064	33.6698	35.7253	36.5674	35.2069	31.1606	27.8965	24.7512	22.4488	24.6207	27.8940	27.2057	24.1428	22.5071	23.2929	25.6736	25.0725	21.0728	18.1504	19.7780	23.8970	23.9430	20.4166	18.3995	19.4494	21.8047	24.5153	26.8429	28.4850	28.8660	28.2749	28.8248	30.7219	33.2224	36.0558	38.5337	40.6441	40.1550	38.5860	38.6232	38.1362	38.2348	39.5320	41.0541	42.2482	44.8473	48.8247
43.0848	42.6344	40.6910	36.9008	34.3889	34.8125	36.0119	35.9124	35.7634	37.4836	40.2204	41.2217	39.5214	34.6813	30.0322	26.5844	24.6437	25.7493	28.5880	31.3063	32.4084	28.8062	23.9422	21.1500	20.4385	20.6991	21.6495	24.1239	24.8983	23.2585	21.8577	21.7055	23.8089	26.3447	29.3105	31.2193	31.2745	30.5319	29.9149	30.9581	33.3956	35.8775	38.1154	40.3060	41.9575	42.4805	41.5475	39.9448	37.6771	37.4247	40.4770	41.8022	39.6173	36.5083	35.7012	37.9484	42.5031	44.3168	42.0918	39.8210	42.3370
36.0119	35.7067	35.2521	36.3568	39.3660	40.8193	38.9827	34.9236	30.7048	27.3613	25.5408	25.3605	26.3460	28.3948	31.5541	31.0609	26.4178	22.6109	19.4842	20.0473	21.1603	18.4155	16.9071	17.2376	19.2819	22.4548	24.2852	24.8871	25.1153	27.3115	28.9744	31.1276	33.8439	35.0964	36.4349	36.7543	36.6950	39.9998	43.3476	45.4153	45.0166	40.7731	37.3810	34.9908	35.6100	38.0719	39.0796	39.5471	41.6078	43.9859	44.4264	44.0651	41.8439	38.5892	38.3520	41.3467	42.5973	43.8736	46.6796	49.4649	51.3241
38.9827	34.4498	30.0321	26.8608	24.8167	24.9787	25.8503	28.1545	32.0979	33.9859	31.2914	27.0660	23.9571	21.2584	19.8296	18.9660	18.8365	18.9689	20.9685	23.3692	26.0344	28.1579	29.2853	30.7901	32.5187	35.0119	36.4077	37.3987	38.6892	40.0269	40.7603	43.0818	43.9742	42.7464	40.2072	38.4594	36.1594	34.4723	35.1774	38.2791	40.4518	41.2101	40.6234	38.7372	37.3772	37.0023	37.0833	38.0359	37.4164	33.6778	31.9521	35.5465	40.4405	43.3868	43.8310	42.8654	42.3208	42.5608	44.1063	45.8652	47.6026
25.8503	27.5883	31.5644	33.7022	31.0971	26.6916	23.5110	20.9519	20.1215	20.1730	19.3739	18.4755	20.3866	21.7520	21.6437	21.3268	23.4548	26.9561	29.0066	32.0161	33.8410	34.1317	34.3974	36.0153	37.8313	39.2789	42.1857	44.6751	45.0401	42.6547	39.2966	36.4203	35.1016	38.1106	40.7128	41.1026	41.8499	44.0270	46.4449	47.7800	47.5537	45.0814	42.5014	40.6551	40.7267	41.9353	45.5158	48.7410	49.7088	47.6472	43.3291	40.2937	40.5301	44.9792	47.8695	49.6598	49.9435	50.2105	48.0400	45.5327	46.7604
23.5110	20.7853	19.5570	18.5670	16.5292	18.4061	22.2828	24.0288	25.0360	24.7035	24.6344	26.0524	28.0311	29.3657	29.4187	30.7701	32.9745	36.0961	39.4270	41.5817	41.5936	39.6524	38.6012	37.9213	39.0428	43.0839	47.0648	50.2939	48.4707	41.6804	38.2265	38.6865	44.5794	48.2624	50.8520	50.1583	46.1367	44.0692	41.4423	40.9477	43.5087	46.6019	47.6760	48.2571	48.0813	47.3291	45.2810	44.6416	46.6027	48.6095	49.6438	50.1715	51.8712	52.8115	54.4890	56.5939	55.9833	58.5071	64.5832	66.9703	67.2269
22.2828	23.9670	25.0590	24.4916	24.3420	26.7969	29.1858	30.4964	30.6246	31.5761	32.9001	35.4896	38.4984	40.9614	42.0179	41.4766	39.3525	36.4512	34.5306	35.6246	39.4865	43.2508	46.7514	47.4973	44.9706	43.8967	44.5277	46.2519	49.1297	51.7017	52.9484	50.0141	46.0201	43.3158	41.8675	44.0418	46.6911	50.6400	52.2434	46.5356	44.6591	45.9090	42.0057	40.3819	47.2862	51.3591	53.4929	56.2658	57.1675	52.6637	53.7455	60.9720	64.4915	67.8414	71.9110	74.0912	75.9023	82.4296	88.1563	93.5661	93.8679
29.1858	30.4131	30.0658	31.1724	32.9026	36.2359	39.6846	41.2985	41.6078	41.3657	39.3437	37.1536	37.2188	40.0624	43.9198	47.4891	48.9785	45.4812	42.5201	43.2577	46.8530	50.8127	53.4225	53.1877	49.6099	47.2005	44.2807	42.1574	43.7457	47.8914	50.6307	52.4189	52.4557	50.3126	47.3272	46.3426	48.9947	52.3926	54.8150	57.4547	59.6792	60.9910	62.1293	65.0414	67.6996	68.6263	71.8218	76.5220	81.2855	86.9820	91.1932	94.2111	95.1887	91.6971	88.4960	84.0327	81.0157	77.8804	72.8819	67.8454	62.9585
39.6846	41.0995	40.9031	40.9006	38.8338	35.5057	35.0446	38.3703	42.9880	46.9305	47.6000	42.4627	39.0946	38.6564	42.5799	47.2199	52.0017	55.5861	54.2779	48.1205	43.6850	41.5366	43.5306	47.1473	49.8386	53.5651	53.2047	47.6559	45.8504	47.1861	47.5872	50.0875	54.0837	57.4051	59.1163	60.0055	61.8341	63.0306	65.7387	67.3530	70.7530	75.0472	76.9699	78.0660	76.5046	77.4005	83.6786	88.5163	90.3463	86.9970	79.1917	72.4140	66.2344	63.0487	61.9095	61.0992	57.3773	52.1315	47.2793	44.2631	43.5613
35.0446	38.6063	43.2398	46.8717	47.3483	43.3781	40.6018	39.7261	44.2450	50.1663	55.0697	57.8226	55.8457	51.0351	47.7795	46.7947	47.7196	49.9028	52.9991	55.0830	53.1052	49.5438	48.6991	46.2280	47.0786	52.1148	56.0587	57.8222	57.6661	61.1380	65.7011	69.0481	71.8717	71.1521	72.5276	75.1538	76.4928	78.2250	79.0394	77.4788	74.4640	77.5834	79.7212	76.3238	71.2267	67.4273	63.3895	61.4210	61.2036	58.1576	54.3649	50.8199	47.1625	44.6467	44.4523	45.2749	42.9924	39.4617	36.7362	36.8336	41.3468
40.6018	39.9163	44.5007	50.6997	56.4035	59.5729	55.2152	49.5575	46.9748	46.0339	47.7955	50.4661	52.9780	53.9589	50.8086	47.5053	45.4451	44.7346	48.7645	53.8594	56.6625	57.0658	57.5054	60.4512	64.4430	67.9516	69.4801	73.0945	77.6368	76.9785	74.8251	78.7013	77.9025	71.7637	69.7726	70.0930	69.7626	71.5565	72.6342	68.7896	64.6806	59.8114	56.6833	54.5717	50.8744	47.2373	46.1750	48.8044	50.5522	49.6756	45.4931	40.9631	38.0931	38.5008	38.4813	33.8944	32.8167	36.1248	38.4609	40.7692	44.4378
55.2152	49.6408	47.1929	46.0607	48.3552	50.4916	53.3029	55.2408	52.4780	48.8828	46.9719	44.3818	45.5348	50.2665	55.2198	56.3830	58.1735	60.5928	63.5796	68.4986	72.7163	76.3486	78.3419	80.0077	80.5815	82.0384	82.8817	83.2294	82.1755	79.3765	76.1471	72.4261	68.7200	66.7608	64.4428	60.7684	57.0278	52.1948	48.1677	47.5024	47.5751	44.1050	39.8057	36.8154	35.3339	37.2799	41.9481	44.9307	45.5080	44.8799	44.6531	43.5236	43.4796	44.4046	45.3615	46.4703	47.9804	46.5677	44.1157	44.3044	44.0259
53.3029	54.8230	52.0790	48.6295	46.6360	44.7347	47.6037	52.3799	56.1769	57.9181	59.0708	59.5681	62.4649	66.0452	69.6515	74.5249	77.0941	79.0820	79.8275	79.9923	77.5352	75.2367	76.2778	77.8578	76.0461	72.9775	70.3139	65.6562	61.3213	58.7559	56.5760	54.1298	52.2169	49.2234	46.3043	44.9140	44.0534	40.9110	40.6777	43.1990	41.1001	39.3366	38.0560	37.4287	37.3804	37.6552	39.6045	42.2956	45.1396	45.9891	43.5399	40.9170	39.7769	39.7099	40.5157	41.1129	39.4440	36.6088	34.6185	33.4884	34.8250
47.6037	52.1667	56.0316	57.0412	57.5143	60.2724	64.1335	67.8358	71.4032	72.8735	74.3725	78.8047	80.9928	83.0665	81.8506	78.0891	76.3395	75.2123	74.9637	72.4378	71.8022	68.9247	65.1290	61.4202	58.4078	55.4060	51.0838	48.2916	46.5739	46.6061	46.3363	43.4404	39.9482	37.3351	35.6734	35.3641	37.4521	39.3805	39.5037	40.9486	41.6541	39.7423	38.4068	39.0929	41.8003	43.0390	43.8113	44.5680	45.0141	44.3289	42.8570	41.8753	40.8405	40.5316	39.5096	36.4579	33.9573	34.6563	37.9298	40.0544	41.8568
64.1335	67.8130	71.6489	73.8440	76.2390	81.3476	83.9037	84.3529	81.8190	80.3670	80.2398	80.3477	80.8750	78.0151	74.4699	71.7753	70.2555	67.6275	63.6569	59.6019	54.9786	50.4985	47.5876	45.7305	42.6536	39.1873	37.6143	38.3448	40.4179	39.9168	39.6514	38.3986	36.8920	36.1464	37.0500	38.8309	40.2019	43.2248	45.6553	46.9601	46.8419	44.2621	41.6241	39.9140	38.4889	37.7750	38.9126	40.4279	40.2493	38.4385	35.6257	33.5209	35.0423	38.5701	39.3961	41.0450	41.4584	40.9394	42.1934	43.9890	43.1723
83.9037	84.4366	81.8354	80.3305	79.2983	77.8244	79.1585	78.5254	75.6403	73.4237	72.8918	69.2421	65.1072	61.8259	57.7388	53.8691	51.4325	50.5513	45.9800	41.9445	39.2534	35.5645	32.2269	30.3601	31.9056	33.9379	37.2233	40.6697	38.7377	34.9216	33.8145	36.7419	41.6030	44.4084	45.2167	41.7364	38.7435	38.1556	39.8493	42.1124	43.7874	42.0440	38.4972	35.6557	32.7229	32.0203	34.3972	37.1563	38.1360	38.4816	37.7514	37.1714	37.6675	38.1840	38.5857	39.6361	40.7649	42.1831	42.7633	42.1939	40.7728
79.1585	77.8572	74.9298	72.4146	71.2370	67.3093	62.9458	59.7924	56.7286	53.2660	50.6532	50.3345	48.5880	45.1947	42.1540	37.8491	34.9991	36.9594	41.7716	42.5225	40.1132	37.6614	36.8697	37.7910	41.7176	45.4002	49.5066	51.1629	47.9044	43.9670	41.2624	40.3277	40.9305	39.6685	38.8022	37.4276	37.3071	36.8788	35.7484	34.6978	35.2114	38.2646	39.1078	37.5489	37.7560	40.9592	42.4764	42.4776	41.4901	41.0979	41.3786	43.2015	45.9260	47.4429	47.4700	46.6162	45.4822	43.4484	43.9268	46.6238	48.9905
62.9458	59.7132	56.6650	53.3439	51.1126	50.6648	47.7499	44.5189	41.3898	36.8014	34.0849	35.9966	41.0155	42.5500	40.7851	37.8644	37.8626	39.8495	42.6894	44.6237	47.9358	50.2995	48.9673	46.7454	45.0226	43.1667	42.3643	41.0776	39.2817	39.0856	39.8627	39.8579	37.7693	34.7648	32.1535	31.5101	32.6835	34.9957	37.9715	41.2164	42.8623	42.2556	40.1714	39.1702	39.9830	43.0731	46.2111	49.6930	52.2836	52.3413	49.6108	48.2964	48.0477	47.5234	47.4788	49.0549	50.2928	49.9607	49.0498	49.3976	49.8342
47.7499	45.0344	42.1125	38.2997	35.7806	35.9406	39.6257	41.1625	41.0838	40.5302	39.6650	40.8305	43.7510	47.0947	50.8509	52.3364	50.0544	46.1056	42.9423	40.7299	40.3098	41.8033	43.1208	42.7141	41.0778	38.4594	36.4356	34.3622	33.9485	36.0606	38.4586	40.7297	41.9977	41.5901	41.1554	42.8077	44.6227	45.4904	47.1717	49.2560	51.4175	52.9121	52.6343	51.0959	51.1141	52.5794	53.9746	53.2361	51.1761	50.9884	54.4111	57.3095	54.9688	54.0813	53.9948	51.6488	51.9554	51.8379	49.3939	45.7822	44.8071
39.6257	40.9535	40.6723	39.8373	39.7025	41.0114	42.8675	46.5537	50.2828	52.0543	51.8073	49.2633	46.0834	43.4703	41.6911	41.1488	41.1403	42.0156	42.1581	40.8199	38.0652	34.7464	33.9397	36.8457	40.2239	42.8086	44.0010	42.7150	41.1982	41.8783	43.3635	44.0733	44.8624	44.7806	45.7983	48.3196	50.4123	52.1976	53.5047	54.4632	53.0576	51.3350	51.3571	52.1608	52.6125	55.5778	58.5979	57.2682	54.7781	52.8430	50.1519	47.5945	45.8711	45.2759	46.3755	48.9934	50.9640	49.2180	45.3534	42.2366	39.8423
42.8675	46.7059	50.3328	52.1906	52.3497	50.5600	47.6684	44.5641	42.5180	41.0769	40.9993	43.7054	43.7066	40.8366	38.3775	36.5508	35.8213	36.5807	39.0766	41.4708	43.6442	44.1258	43.4209	43.3792	44.3112	44.4530	44.0231	44.7957	47.6055	49.5479	50.1211	50.0479	50.0678	50.6860	52.5472	54.7106	56.2240	56.5859	55.7323	55.0035	55.7334	56.8980	55.9115	52.6944	50.0286	47.8813	46.6634	47.6108	49.3845	48.9116	47.0053	44.8784	42.4038	41.1761	41.3962	41.5370	39.7157	37.2026	35.3330	34.7491	36.8124
47.6684	44.7623	42.6988	41.2856	41.1385	43.5246	43.8827	42.0463	39.7583	38.1069	37.2235	37.4790	39.8725	41.9115	42.8990	43.4355	44.2284	43.4848	42.1927	42.2853	45.0724	48.9023	52.0742	53.7408	51.6041	50.6167	53.5541	56.0422	56.9359	56.2784	53.9700	51.1703	50.8264	51.6694	52.8199	54.2568	54.9142	53.7207	51.9800	49.3134	47.3013	46.7634	48.0701	49.8103	49.8029	48.0949	45.2562	43.1573	40.9414	39.0543	37.4148	36.1987	35.6193	36.2170	36.7549	35.4556	34.5049	34.1223	34.2341	35.3392	37.4418
43.8827	41.9528	39.5122	37.4327	35.9028	35.8571	38.8725	41.4541	43.0438	44.3548	44.5479	42.6445	41.0140	40.6879	43.0231	47.1611	50.4160	52.3975	51.6510	51.7132	54.2178	56.3224	56.3879	54.0434	51.6545	49.8836	47.9791	47.8961	50.4907	51.8877	51.1483	50.3279	49.8710	48.1286	48.5724	49.8235	48.6651	47.5406	47.4473	46.1051	43.3494	41.4643	40.2929	39.2670	38.4112	37.4263	36.3771	35.8980	35.3021	35.2374	35.3433	34.5436	33.9906	34.4699	34.9861	35.4941	37.4556	39.1732	39.6251	39.7575	40.2119
38.8725	41.3691	42.5532	43.4613	43.6860	43.0806	42.4293	42.0694	44.0771	48.3312	51.4315	53.4895	52.6927	51.2207	52.0090	53.8923	54.5661	54.8319	54.2370	50.5510	47.6514	48.8373	52.7455	54.5257	54.0469	51.0582	49.1194	48.3819	50.5316	51.8793	50.1273	47.6822	45.6293	43.4702	42.4762	42.5356	41.8954	39.8267	37.5900	35.2124	33.7767	34.3105	35.6435	36.2728	36.6262	36.7863	36.2953	35.4280	34.5043	34.5257	35.7706	37.3337	39.0710	40.5728	40.4888	40.3442	41.6371	42.5782	42.9551	43.2542	42.9923
42.4293	41.8848	43.7746	48.1178	51.1562	53.4182	54.0893	54.8391	55.2255	54.6099	53.6939	53.7866	54.8602	54.0652	53.0977	53.5355	55.0383	55.7151	53.4172	50.0790	48.3880	47.4542	47.4528	47.7515	48.2402	48.4604	48.2496	46.7050	44.2717	41.8875	39.3073	37.6700	37.2616	36.8463	35.3810	34.0780	33.5571	34.8862	36.6369	36.4887	34.3057	32.1343	31.6938	34.0169	36.2525	36.9630	36.7225	37.0295	39.2634	40.9518	43.2211	43.9243	42.7677	42.7046	43.3224	41.7909	40.3466	38.9834	37.5671	35.2829	33.4973
54.0893	55.2001	56.2344	56.0448	53.7181	51.5916	51.4542	52.4395	52.8244	53.6096	56.5571	57.9024	55.6173	52.4897	50.8211	49.2000	50.4861	52.9875	52.8500	49.7330	47.3204	45.0864	42.0414	40.1552	39.4689	40.1711	41.1051	39.9520	36.6951	33.3776	31.3098	32.3888	35.7342	37.4812	37.0138	34.7870	34.0165	33.8667	34.7016	36.6660	38.4529	39.7860	42.4578	44.8775	44.8624	43.1084	41.3831	38.4201	36.3793	36.9479	38.2223	38.7561	38.2755	37.5609	36.5998	36.3141	36.6514	37.8456	39.4258	40.4459	41.3242
51.4542	51.9900	52.3391	53.8344	58.4424	61.5706	60.2355	55.0840	52.0083	49.8275	49.5743	50.4031	50.8118	49.4132	47.4258	45.3492	41.9426	39.0660	37.1274	36.4746	37.1780	36.6548	33.9031	31.1728	29.8620	31.2071	34.2732	35.9354	35.3705	33.5065	33.2519	33.6069	35.0347	37.4961	39.9930	40.2946	39.6794	40.1197	42.6842	43.7950	42.1814	40.7323	40.0691	38.3461	36.8285	37.1998	37.3701	36.0502	36.0873	37.5807	39.4895	42.7772	44.7363	44.8614	44.4766	47.1204	50.0646	52.1105	55.3805	59.0688	60.6414
60.2355	54.9404	52.0899	49.8895	49.7389	51.1130	51.7467	50.5072	49.0900	46.8896	43.4212	40.6608	39.0166	38.8041	38.7523	37.2472	34.5555	31.7097	29.2678	28.4662	29.6940	32.4765	35.0372	37.3698	38.4482	37.5504	35.6961	35.4444	37.0063	38.8849	40.6058	42.8284	43.8224	43.0399	42.0064	40.1083	38.4940	37.8380	38.0459	38.8240	39.4648	39.0826	36.8242	35.1345	35.3395	37.5901	39.8579	41.3800	43.7125	47.6359	50.9437	52.0051	51.7727	53.2599	57.1199	59.9501	62.6066	66.9341	72.6107	77.9032	83.5029
51.7467	50.1226	48.2449	45.7821	42.1461	39.6263	38.6608	38.8632	38.5070	36.5789	32.7087	29.0842	27.2408	27.7923	30.5712	33.3948	35.0331	34.8035	32.9806	31.6836	31.7764	34.3804	37.0752	38.3040	39.6048	40.6769	41.7589	43.2765	43.3561	41.1374	38.7319	37.4958	37.7598	38.7166	37.8099	36.5678	35.0189	33.2538	33.8645	37.1896	38.9221	38.1306	36.3495	37.2801	40.6136	43.5114	46.8197	50.5701	53.3795	53.9731	53.4963	57.4310	59.9236	62.8034	65.6375	67.3155	71.2652	77.8638	81.9695	78.4758	69.9052
38.6608	39.0097	38.7016	37.2472	33.7051	30.6454	29.1210	29.4388	32.2362	34.7151	35.7125	35.8442	35.7360	35.9438	35.9205	37.0974	38.4438	38.3586	39.4752	42.0598	43.4441	44.6927	44.2282	40.8195	37.1708	34.7080	34.4312	36.5596	39.0294	39.2885	37.8667	37.9511	40.0732	40.9854	39.0221	36.5954	37.8754	42.7768	46.0952	49.0167	51.6496	53.3592	56.1649	59.4216	61.4503	64.5331	68.0522	69.7142	71.1392	75.6260	81.9121	87.5307	84.5199	73.8289	66.6102	60.8916	60.6370	66.1057	65.8074	60.2193	55.8418
29.1210	29.4151	32.1527	34.6623	36.0653	36.7203	36.7127	36.5659	36.2561	37.1432	37.8552	38.2219	39.0932	40.9392	43.3556	44.8831	44.5646	40.8070	37.1422	35.3831	36.1124	37.7171	37.1788	36.0444	35.3061	35.8388	39.0741	42.5425	44.8170	45.2433	43.9246	43.8253	47.0497	51.4192	54.8006	56.6698	55.8551	57.6165	61.0097	62.7849	63.8782	64.6854	67.6214	74.4883	81.8058	88.6437	88.0425	77.7175	70.7553	66.1085	65.3935	63.5099	62.6677	63.8272	65.8639	69.0054	69.3075	65.9637	65.9511	67.9136	67.9108
36.7127	36.5618	36.1252	36.8829	37.4359	37.7193	38.5705	40.5791	42.8574	44.5354	44.0463	40.3948	37.3207	35.4437	34.3594	33.3459	33.0092	35.1108	38.0464	40.6211	41.8666	40.0925	37.5055	35.7577	35.5313	38.8093	43.0060	47.2778	52.2843	55.8659	55.2153	51.1260	51.7500	53.6818	56.8929	60.9789	65.2751	70.6397	73.2726	66.2654	61.1023	63.9078	70.6015	70.0123	63.7666	58.8469	54.0140	53.2617	58.4644	60.5560	60.6239	62.4322	66.1269	70.0864	72.3717	71.9346	69.4200	69.2032	73.7805	75.2792	73.8868
38.5705	40.6624	42.9572	44.5156	44.0877	40.4597	37.6402	36.4010	36.0077	34.9143	33.9754	34.6232	36.5510	39.3988	41.8191	42.9590	42.0052	40.5253	39.8168	41.3629	44.6963	48.3869	52.1154	56.4055	59.7020	59.7442	58.1004	58.1200	59.2079	61.6264	65.5993	69.7139	72.5269	71.2320	68.7334	68.6288	65.9323	60.7872	57.8067	56.0709	52.6574	50.6955	53.4724	55.2071	55.7739	59.5890	62.6912	64.4372	68.0184	71.8402	72.6026	70.2094	67.8728	65.6388	63.5796	63.5043	62.5169	61.6989	58.2016	54.8905	50.3087
37.6402	36.3806	35.7548	34.8395	33.8276	33.7819	34.4835	37.0352	39.7805	41.5099	41.3051	39.5338	39.2449	41.6555	44.9567	47.2190	49.4174	51.6112	53.6942	53.1470	52.6534	56.5399	60.1949	61.9432	63.9163	66.0104	67.9612	67.1593	61.1986	59.3799	63.4944	66.3266	61.3797	56.0358	51.8052	46.6088	45.2840	49.0120	53.2829	56.2621	59.2781	59.3448	57.9973	57.7305	63.1224	68.0695	70.5230	68.4695	66.4650	63.7663	59.7192	56.8808	55.6425	53.5554	49.1172	45.0209	42.4389	42.9121	46.6000	46.2270	41.6507
34.4835	36.9651	39.6425	41.4824	42.1813	42.4680	43.1827	44.6974	46.4383	47.1289	48.2500	50.5112	53.0061	54.0219	55.7587	59.8543	63.0296	64.9950	66.0197	68.4579	70.7719	68.0126	63.4939	63.2369	64.9304	64.0268	59.4565	55.5820	50.7899	46.9576	45.3676	49.1247	54.7905	57.1970	56.7746	53.3841	54.2898	60.1515	64.8394	68.7622	68.9157	66.6483	66.2040	65.3804	63.0265	60.1588	56.5694	52.8877	49.0032	45.4752	41.9612	40.0007	40.7431	41.0780	36.2711	30.7151	25.7339	21.4126	20.5681	24.1908	26.9218
43.1827	44.8109	46.6127	47.1760	47.7378	49.6404	51.8791	52.8970	54.7811	58.2769	61.7763	62.8421	62.3810	64.5686	68.4437	70.2074	69.8786	68.7027	67.4947	64.9443	62.6401	59.4348	54.6074	51.6631	54.3869	58.8972	58.6472	58.4495	60.2315	61.8535	63.6676	67.2908	70.5880	72.2284	72.8652	74.6818	73.0043	67.4810	63.6448	59.5414	55.6400	51.8073	47.3059	42.8578	39.3497	37.9717	37.9130	36.2780	32.4539	29.1308	26.0484	25.4726	29.3446	33.8355	36.8845	39.7207	42.4988	45.6849	47.3465	49.0616	51.8255
51.8791	53.0133	54.9613	59.0350	62.6562	64.9756	65.3004	65.1172	66.0639	65.9675	63.4971	62.2332	65.1630	67.1884	65.4781	61.4967	57.1228	53.2271	54.5032	60.7392	62.6684	61.0011	59.3481	60.4086	65.1314	69.5166	72.1016	71.9517	72.6357	73.5609	69.6748	65.4595	61.8489	58.1894	54.9242	53.8272	52.2352	47.2814	43.0195	40.7900	39.4132	38.3738	36.4320	34.1155	30.1371	27.0420	28.1617	33.6521	38.3472	42.4236	45.1388	47.4584	49.2313	51.4133	54.8564	58.2318	60.4084	59.4628	56.8753	54.8411	53.7697
65.3004	65.3910	66.1307	66.4450	64.5393	62.0179	62.4946	63.8456	63.9801	61.9408	56.7609	51.8477	50.5858	54.8806	56.5598	57.5920	61.3375	63.4984	63.5986	65.6737	69.9274	71.8308	71.6041	72.9985	72.3329	67.6205	61.4252	56.2285	53.4441	52.0858	48.8462	45.5007	41.7447	38.5840	36.0078	34.1544	30.4183	29.1407	29.3222	29.1965	33.1092	37.5822	40.3722	42.1129	44.0817	47.0347	47.9606	49.5090	52.1144	55.1497	57.9479	59.4282	57.7910	55.7343	54.2042	53.3713	53.7690	49.9897	46.0936	45.8019	47.7604
62.4946	64.6118	64.9851	61.5749	54.9165	50.1393	50.4075	55.9512	59.0899	61.8494	64.2801	65.4778	66.4298	68.8427	72.0661	73.6290	71.4836	69.3140	69.3783	69.1015	68.3125	64.8958	60.9415	58.7243	55.7985	51.0446	45.8042	41.4772	37.7003	35.7193	35.4175	32.9462	29.7963	27.0622	26.8861	30.0076	31.8062	34.4209	37.9396	40.3335	41.6903	42.4792	45.1209	48.4025	50.8630	52.2277	53.3424	53.8759	52.2382	50.7921	49.1143	47.3680	47.2949	51.0597	53.7548	56.1816	53.8518	48.8466	52.0943	59.5499	63.2446
50.4075	56.0950	58.5859	60.7282	64.5629	67.6971	68.9100	68.7015	69.6923	72.7890	72.0942	71.0273	72.7654	71.9243	70.9381	67.9699	63.5475	59.2953	55.2829	50.8896	45.8077	43.3668	42.4849	40.9669	37.6436	33.8687	29.9999	26.0311	26.2211	30.8673	33.3155	34.7731	36.2375	38.5428	41.6969	45.2265	48.2674	50.1884	51.9165	52.2482	51.0625	49.4941	49.0251	50.2171	51.7314	52.2700	51.8979	50.6521	47.3527	44.3076	43.4314	45.7632	47.9303	48.2529	46.9070	44.8896	43.1315	40.3533	39.8690	44.7378	50.0447
68.9100	67.7281	68.4468	70.6196	69.5285	67.1558	67.2196	66.2432	64.1805	61.7422	57.8315	53.4992	47.4689	42.3216	40.8707	46.0796	49.2525	48.9767	45.3590	38.9397	33.1408	29.9377	30.1889	31.1701	33.3989	33.9097	35.4159	37.3725	39.0607	41.0128	43.1643	44.0617	43.8043	44.6864	45.0008	44.4169	44.7919	46.2115	47.7457	50.5005	52.0896	49.8409	46.6237	45.5779	44.3827	41.4837	42.0939	46.6429	48.1362	49.3259	52.3333	54.8438	57.0835	61.4597	68.3502	75.6231	82.4929	88.2893	92.8004	96.1108	97.2733
