1.580731989747619082e-09 7.829194614342154749e-09 9.718427886421718842e-01 1.049433177421678076e+00 1.004055204171022453e+00 1.122108213946091171e+00 1.203839032113747765e+00 1.487763751224011388e+00 1.730922781486127215e+00 1.838031958514420250e+00 1.860542903051661590e+00 1.976251344929466303e+00 2.022357265433886386e+00 1.973698832485600629e+00 1.950831506704398199e+00 1.895512155133125987e+00 1.900900647244742503e+00 2.222718286593029280e+00 2.574749517125882292e+00 2.761964730827143999e+00 2.860086299008255395e+00 2.866537374530023108e+00 2.811310280783161808e+00 2.754652183815922584e+00 2.763069813772787153e+00 2.744188623205300548e+00 2.745304444381862830e+00 2.700978463842027111e+00 2.655781839676382816e+00 2.648772752850769407e+00 2.683480768609214806e+00 2.757979140541711338e+00 2.781013463289185861e+00 2.742127548463898279e+00 2.793995217559069655e+00 3.012163404460296956e+00 3.275553304633262108e+00 3.403235867198348252e+00 3.427328541036537057e+00 3.507483512804494552e+00 3.625183470544876219e+00 3.664087743302221423e+00 3.683353964765923028e+00 3.645834134186820119e+00 3.608228108585367355e+00 3.576607573862135681e+00 3.655873665921772098e+00
2.263719878214942582e-09 3.336846783873507556e-09 3.800248620581169190e-01 6.008149226854100355e-01 6.339811167319034935e-01 6.240508201097806351e-01 8.231224272883204129e-01 7.786287429778274705e-01 9.441921196762524948e-01 1.105045963547640175e+00 1.058002707919617702e+00 1.026936322273050761e+00 9.933924734568648773e-01 9.643370104133359710e-01 9.528906853488701145e-01 9.624964750236008060e-01 9.625046994405177525e-01 9.791491263612788210e-01 9.752296319550181058e-01 9.845877670619175293e-01 1.032783220432992310e+00 1.015872372019933634e+00 9.944872267828955836e-01 1.162239146699122871e+00 1.520517286436228188e+00 1.634897800349487840e+00 1.607112693013179605e+00 1.611375531918110449e+00 1.734075720364058215e+00 1.973351809544617419e+00 2.318982173356751719e+00 2.627108908875336546e+00 2.852517971652718920e+00 3.220721777283832576e+00 3.537208543031828967e+00 3.628538733228741542e+00 3.637365241828365736e+00 3.603225046987206248e+00 3.566347715919682138e+00 3.552104508720364873e+00 3.599071482686005297e+00 3.732018602743798930e+00 3.844961450976829731e+00 3.938493055075619864e+00 3.995486589738903138e+00 4.034209358204456919e+00 4.080971037640689580e+00
1.177038910782357561e-09 4.544860121335954671e-09 2.456437958435705726e-01 3.046350977104238522e-01 5.685912336720102545e-01 5.264436488254303770e-01 5.838809365513591976e-01 5.563442995230641896e-01 7.570820191388297760e-01 9.315458877454716458e-01 9.842179081015104414e-01 1.018923709879922868e+00 1.008485486670013920e+00 9.792179803729179621e-01 9.632122611570975712e-01 9.635900869526508039e-01 9.441110562090285763e-01 1.101291269707623810e+00 1.421519005403861113e+00 1.557704762463715920e+00 1.553906675274907112e+00 1.520598561696687057e+00 1.629664438601981624e+00 1.928406543368555770e+00 2.348710182584675898e+00 2.771536471082278741e+00 3.145465632186900340e+00 3.383679697152766064e+00 3.422100287247984873e+00 3.369714603308600065e+00 3.317400671450079663e+00 3.283608390306612002e+00 3.263656276038067183e+00 3.245966465673237877e+00 3.215911398849241820e+00 3.212856330559306528e+00 3.334786862224272674e+00 3.643049916020633994e+00 3.737705083368632941e+00 3.743835991983467171e+00 3.704460628999941108e+00 3.662280474753437431e+00 3.635253965778726393e+00 3.601187663745446965e+00 3.575849308714564856e+00 3.544460491061322660e+00 3.575018948489765425e+00
5.274523928733287903e-09 1.895034832235292681e-09 1.013289680452149621e-01 1.551394674508811411e-01 1.851754221159025715e-01 3.080644961365634482e-01 5.224093290158675629e-01 5.185383524585464032e-01 5.851987758050883892e-01 5.676490472569434287e-01 5.502075609145743451e-01 1.049169695413981529e+00 1.562287448297166481e+00 1.765075715677830059e+00 1.744977933092747069e+00 1.696844188879907067e+00 1.751901377172634389e+00 2.127864015063158476e+00 2.731146835826576691e+00 3.473204908927159273e+00 3.798727776482884622e+00 3.874052407289851008e+00 3.906074891325308496e+00 3.864999060150259513e+00 3.850308998175628883e+00 3.785959265636318349e+00 3.734453454902330272e+00 3.676614368664478771e+00 3.619516516377881299e+00 3.601609491454095480e+00 3.647364459147282023e+00 3.820700787640456841e+00 4.183954219311685208e+00 4.405178823702487811e+00 4.399030158771635612e+00 4.344069637043899590e+00 4.288520849463747453e+00 4.233184217969991003e+00 4.181629996698141838e+00 4.205444633275920552e+00 4.314522757986624768e+00 4.344632970414009421e+00 4.295039545882172405e+00 4.257927736203969360e+00 4.268222525503363229e+00 4.277855128538067042e+00 4.275860813696280793e+00
1.186963416444086761e-09 1.670737809401258059e-08 1.247870758205044533e-01 3.346338405671587801e-01 5.819725159360619182e-01 1.301305637463239462e+00 1.346589498572867916e+00 1.271454064091709801e+00 1.295108515574012298e+00 1.320586939905946666e+00 1.512711040703760057e+00 1.778181000846235760e+00 2.369336245748335124e+00 3.556840357900894478e+00 3.625364332382075450e+00 3.522603844461075884e+00 3.432649258913883727e+00 3.341586300089472772e+00 3.271671906702222632e+00 3.196138003166602015e+00 3.167754506326704522e+00 3.161792375204537819e+00 3.627298467722856135e+00 4.491775010322166750e+00 4.640399612319366263e+00 4.622578942036715155e+00 4.758738772341046364e+00 5.134151220683561334e+00 5.377074068834599707e+00 5.625761904100772703e+00 5.824781712302248948e+00 5.860122477561447774e+00 5.831748188061989246e+00 5.752237067758079192e+00 5.675281146816124611e+00 5.599807332700830642e+00 5.525961677739370970e+00 5.455239964917922180e+00 5.390504073068061786e+00 5.325975643428734863e+00 5.265116376179284075e+00 5.204424091998208546e+00 5.202342681210098796e+00 5.288748729541315363e+00 5.275993492431746645e+00 5.222893385267449062e+00 5.169726523078881364e+00
1.422485240709647769e-09 1.025142852500345428e-08 5.934375364003456887e-01 5.411460872462153793e-01 5.753774747744107021e-01 9.121561059227936141e-01 1.481189322366837091e+00 3.492052580295968323e+00 3.508520863846005700e+00 3.517662421518125360e+00 3.385212020158033575e+00 3.265668527055836989e+00 3.280154187449869863e+00 3.500290858186986931e+00 3.390971597730798148e+00 3.446147704696621794e+00 3.492264400162826909e+00 3.726186800330693938e+00 3.661036534067731107e+00 3.606769608909362379e+00 4.529506074595200715e+00 5.279005151874722301e+00 5.574545170106918413e+00 5.681778832623347597e+00 5.777726480684453492e+00 5.778125563135918519e+00 5.713054555607453899e+00 5.616815321519784021e+00 5.580102286603119133e+00 5.536182489628169279e+00 5.454794485340042520e+00 5.373895272267938061e+00 5.294619635425505066e+00 5.218459666591789059e+00 5.149382660707704673e+00 5.080279667068874794e+00 5.022198862267154951e+00 4.979654891355212776e+00 4.925823588603011061e+00 4.866624984790027142e+00 4.819348005063328166e+00 4.810734021062644139e+00 4.810394357070281401e+00 4.793968468775597458e+00 4.764574192746184877e+00 4.718816254330881144e+00 4.673184748233498276e+00
6.025189236424921546e-10 6.079929425450473397e-09 1.126274940909087974e+00 1.295761780907293659e+00 2.576284808553926720e+00 2.757783632600174339e+00 2.582979510162754178e+00 2.442309256677366758e+00 2.416329084296853225e+00 2.416753718796341044e+00 2.358514146545268364e+00 2.456591447585521504e+00 2.419783947741561470e+00 2.724743560192823377e+00 3.400982628029141530e+00 3.621228533861014398e+00 3.665144327594279439e+00 3.646447707740537059e+00 3.721369803400288223e+00 4.525649613422820572e+00 5.619060220143984985e+00 5.905567580736011735e+00 5.942651369139920092e+00 5.936319989169528633e+00 5.928514827720057667e+00 5.828991600149691976e+00 5.723961810058961319e+00 5.626206322848042340e+00 5.535563515655553601e+00 5.463298648920034140e+00 5.391074460399278401e+00 5.313624877032578908e+00 5.254993144627833956e+00 5.276907901939291712e+00 5.339064407617071240e+00 5.295425605150124504e+00 5.226368342245623744e+00 5.158928510480481400e+00 5.102605817007746403e+00 5.040029025383466532e+00 4.989333173731505866e+00 4.938848455244013280e+00 4.910138523219387707e+00 4.905044982478604432e+00 4.857651543622529822e+00 4.845735516029066048e+00 4.889577856978577053e+00
1.675598770844999308e-09 4.567088069768628565e-09 2.231190230319896051e-01 3.398277640852865322e-01 5.272899489248916716e-01 9.043144690616007342e-01 8.483048111155703230e-01 8.014484076918477751e-01 7.652379005648789478e-01 8.033166462113034978e-01 1.267623266203843135e+00 1.604263764278729854e+00 1.871641406531276974e+00 2.074638986030052479e+00 2.262628829623828608e+00 2.207805821301690674e+00 2.167717712921809703e+00 2.170702817225215853e+00 2.116882118882424280e+00 2.073058391245309995e+00 2.035066082765794260e+00 2.028998890818694889e+00 1.990071759560401832e+00 1.969063637407762357e+00 1.947107560444855556e+00 1.919193678620438437e+00 2.109290465800059078e+00 2.538540477624091185e+00 2.965319276261407566e+00 3.039205386955831756e+00 3.000264188433063417e+00 2.959425473572173004e+00 2.917560056744589403e+00 2.876005307353430407e+00 2.836612889847163199e+00 2.823947033813230867e+00 3.155816196059024303e+00 3.432740856843989885e+00 3.389743980857371941e+00 3.408374423704873202e+00 3.475547282292411833e+00 3.453286756826710491e+00 3.620135650788550929e+00 4.217011802175302471e+00 4.828226395225641454e+00 4.974849395121093032e+00 4.936603619162427847e+00
9.425075386815251477e-09 1.937886708523656977e-08 3.756077115986376502e-01 3.635763275850358300e-01 1.545951756268871824e+00 2.465514078265194975e+00 2.664823229247073932e+00 2.517642793070179241e+00 2.388854279602408148e+00 2.478485755564880932e+00 2.834726349661325084e+00 2.966851015692200111e+00 2.868805221372694447e+00 2.773927673125909266e+00 2.694569154519363519e+00 2.614215618301348076e+00 2.549429241540893454e+00 2.576694452118017953e+00 2.603198039346049875e+00 2.550086336173935209e+00 2.601681954691889676e+00 2.707753774380677214e+00 2.750250550150609818e+00 2.725984730110154075e+00 2.688013726694160610e+00 2.687717103366775273e+00 2.648149676429011112e+00 2.619058938927725677e+00 2.627711096502359123e+00 2.653751987052760608e+00 2.779690687528641124e+00 2.767119935304499290e+00 2.894534034116792220e+00 3.078172821400005255e+00 3.217270958450862306e+00 3.182864211329392568e+00 3.251156915148320170e+00 3.654018822056211757e+00 4.062655963368086987e+00 4.164159177647676735e+00 4.170260005413465976e+00 4.143588153592596690e+00 4.106346052441649519e+00 4.064136907402994936e+00 4.042831011615679593e+00 4.079915835778717081e+00 4.184433901552723434e+00
6.277042885471928457e-09 6.182370903464701066e-08 2.912983404618958994e-01 7.617780841023474858e-01 7.009582073150996129e-01 7.459060653957843012e-01 9.355474146551484571e-01 8.884233672026579098e-01 8.434834268634266996e-01 8.045649849594248559e-01 7.728105490798474753e-01 8.825021341931490459e-01 1.137366324184727162e+00 1.308784128828049065e+00 1.270943117367182129e+00 1.355243455465896751e+00 1.600167473153666586e+00 1.564024113329721022e+00 1.556044908846505592e+00 1.520804978093438953e+00 1.494298468450814710e+00 1.498245986240514194e+00 1.597282787879028110e+00 1.792613361712044107e+00 2.140097060524472905e+00 2.189919134447833482e+00 2.255180226937904653e+00 2.365261098775158555e+00 2.429902672257421958e+00 2.464348604477857307e+00 2.640729773885757581e+00 3.218999144585656946e+00 3.916356897972793405e+00 4.122841296746529771e+00 4.091556180806809273e+00 4.035886840039172085e+00 3.986200500905789923e+00 3.934783402084983894e+00 3.896576290867795667e+00 3.863984933770055807e+00 3.825352294083323113e+00 3.789040609194754605e+00 4.105575899045337707e+00 4.446021376897173916e+00 4.784202547041667586e+00 4.807476976679673442e+00 4.757187637667375846e+00
2.833022882953173394e-08 3.627672068444783634e-08 4.924325384547435513e-01 4.878177543222613766e-01 4.723105334591902738e-01 9.852352064770405482e-01 1.180308728912163652e+00 1.692988820520210824e+00 1.611978354047153950e+00 1.577974725476539719e+00 1.585687202065585888e+00 1.527983437548935841e+00 1.565478924686613649e+00 1.563866288743144040e+00 1.982384629369223550e+00 2.623207915981723648e+00 2.941123474686518691e+00 3.082980646327467600e+00 3.223895532372560879e+00 3.149651324465974955e+00 3.246888082401070186e+00 3.253301483225631952e+00 3.222372250160206342e+00 3.264246941016893722e+00 3.348463493267738400e+00 3.608653502660442491e+00 3.859345272928343284e+00 3.854740504574334370e+00 3.790827346188912816e+00 3.736519702553767086e+00 3.702062655213464559e+00 3.649283968598380223e+00 3.602140001314029227e+00 3.554446532338049636e+00 3.523351214799161912e+00 3.476717838080083389e+00 3.730729973306486258e+00 3.991627089580488175e+00 4.383331978357652758e+00 4.463074227626160351e+00 4.421486709269014881e+00 4.377578196918045172e+00 4.338050452911899058e+00 4.293381990229606870e+00 4.262689293025997195e+00 4.304533028920316973e+00 4.313090516496000504e+00
1.460842113942817377e-08 1.504906851606041134e-08 6.611675462075849996e-01 6.450947530115098694e-01 1.260238340455434480e+00 1.293110758791676362e+00 1.209597795765285921e+00 1.345478516021471727e+00 1.529820554607774552e+00 1.468244808619879382e+00 1.808342692004291319e+00 2.585776197319439529e+00 3.189484021687078563e+00 3.082456802485991076e+00 3.436226055009059976e+00 3.606067420041193294e+00 3.675726635901314765e+00 3.599192294421787786e+00 3.585440551934376163e+00 3.793327402897670009e+00 4.049221125038748426e+00 3.998827325709603642e+00 3.954429649383915724e+00 4.055042308581027655e+00 4.179207810515555899e+00 4.158378732956557577e+00 4.096882598654625340e+00 4.027200843665623253e+00 3.979065221690150089e+00 3.921486884865929223e+00 4.250580709396632351e+00 4.590085581433961615e+00 4.705407157753293212e+00 4.643088565397603951e+00 4.642826039765256319e+00 4.663065016107344363e+00 4.636209734908025126e+00 4.587749186323121009e+00 4.538124789646707846e+00 4.537050553848257728e+00 4.491040252654940446e+00 4.439579375660771099e+00 4.406842150216122356e+00 4.357695786765220625e+00 4.312550103544295688e+00 4.268236553702882574e+00 4.224522062450734694e+00
1.040091746062898892e-08 1.519540383487174202e-08 6.193895920808283329e-01 5.572450029596587306e-01 7.828445759388817926e-01 9.742479752028623263e-01 1.083260009045267092e+00 1.252855380256554740e+00 2.294195344666160707e+00 2.516026184381346731e+00 2.418065168715623159e+00 2.755912455606868150e+00 2.888442019091906232e+00 3.119895813711061727e+00 3.575805361166653373e+00 3.617592858763087005e+00 3.527897274258859017e+00 3.688411406060831066e+00 3.945340476692400511e+00 4.047998118367389431e+00 4.196005885169443950e+00 4.270715153392957930e+00 4.325229286650045246e+00 4.445115435993894693e+00 5.393143221007606236e+00 5.902053405815461673e+00 5.944124520847895887e+00 5.895753958992196786e+00 5.969050877609731742e+00 5.979366501313959859e+00 5.933466242710919936e+00 5.868866151196685088e+00 5.782954673011960978e+00 5.756348225696733323e+00 5.719314337842422269e+00 5.650238640077368757e+00 5.581523593212273759e+00 5.528851731636259537e+00 5.486883727868589133e+00 5.452474408197015343e+00 5.420309599855333893e+00 5.400961141866550186e+00 5.426651302597837123e+00 5.493328789840531634e+00 5.604731876267629254e+00 5.719132281554117903e+00 5.803215311921847253e+00
6.662769891363495844e-09 7.352463783902231517e-09 6.573938031227637424e-01 7.913868926537966919e-01 7.616482651045536345e-01 1.444396304985173352e+00 1.430755747944231437e+00 1.816917430639939157e+00 3.831804465537883342e+00 3.881126552554539533e+00 3.792038635465199814e+00 4.040103930606884219e+00 4.100489079145941851e+00 3.985176647921353510e+00 3.991637896422812748e+00 4.082158383391115031e+00 4.194632346312622495e+00 4.315493011691357239e+00 5.351468323025561524e+00 5.919655619367596877e+00 6.103187046620250022e+00 6.021144113736379033e+00 5.904637241474001819e+00 5.786725429868136317e+00 5.686662555902465499e+00 5.589781430705970777e+00 5.556503841943193578e+00 5.664411931749446794e+00 5.744115487988136870e+00 5.727149024640351804e+00 5.641333203346087011e+00 5.556420264615052673e+00 5.491274046267480280e+00 5.472947871274405074e+00 5.538073617255240499e+00 5.655044140898394467e+00 5.813974533725040139e+00 5.952985516181924730e+00 6.041519163539865289e+00 6.074177600489667483e+00 6.066396459012453946e+00 6.032791255364106320e+00 5.987714344764558660e+00 5.950135073288580045e+00 5.941438022290965293e+00 5.969843772231765655e+00 6.006314228232466412e+00
1.528997373156926187e-09 1.386756147994425010e-09 5.488391399447514196e-01 2.114890363909323501e+00 3.045277982101490810e+00 3.044671778852920507e+00 2.848502739295956765e+00 2.699523142797455311e+00 2.930804868711978539e+00 3.243263780134672203e+00 3.125639769728667083e+00 3.023307210626860364e+00 3.453078587572132374e+00 3.602342486649837028e+00 4.195172786796009134e+00 4.419695162514734044e+00 4.543817220794220013e+00 4.610789736955654305e+00 4.612639824186548942e+00 4.548382454635518712e+00 4.610478233663073411e+00 5.013476703424296410e+00 5.340483811779392909e+00 5.527427403831873143e+00 5.531401364587985370e+00 5.452439003000937312e+00 5.361765346441392133e+00 5.339144711200306759e+00 5.357897833161898937e+00 5.390121445061645034e+00 5.469407531775321907e+00 5.599131364979769820e+00 5.766381067799879467e+00 5.942503777127233988e+00 6.080917475961276075e+00 6.153716318878323932e+00 6.167631571202075946e+00 6.152085825642176431e+00 6.120421932144655131e+00 6.083976704293114324e+00 6.063150388652858602e+00 6.107480270449491044e+00 6.432381605019099169e+00 6.672564579930291728e+00 6.827943929081527585e+00 6.955667386030705224e+00 7.130239879877357190e+00
