5.855722154340823771e+00 9.031484433881884044e+00 9.031484144188750562e+00 9.031484325111518885e+00 9.031483994409335025e+00 9.031483960552145973e+00 8.628828044834220279e+00 8.648882585939050571e+00 8.990517764799996314e+00 9.029127842808657434e+00 9.513782832589990690e+00 9.725267579261236861e+00 1.001205634580458259e+01 1.062536000108438117e+01 8.830522380267852967e+00 8.786407889178333264e+00 9.565222973385164806e+00 1.016823630643587428e+01 1.009555962263112150e+01 1.004018532893487148e+01 1.006467651867752089e+01 9.789061639476130949e+00 9.252495104475313425e+00 8.758271939257998184e+00 8.225753041974348534e+00 7.688699166113078576e+00 7.098847098107571973e+00 6.498159426699856134e+00 5.886596883548467218e+00 5.616376106551928871e+00 5.437935761605976026e+00 5.249392238807129907e+00 5.069291118024044529e+00 4.925292696667695758e+00 4.793919947534684312e+00 4.697851940900195977e+00 4.609993587640019541e+00 4.534345129434131927e+00 4.493991211187034374e+00 4.479670210596356839e+00 4.471170284950026996e+00 4.466360760475202696e+00 4.464393189229482140e+00 4.463795419841449785e+00 4.463313460450411441e+00 4.462962600862436346e+00 4.462867142599582948e+00
1.687910614201058124e+01 1.655806565419936405e+01 1.535299480170981568e+01 1.397631069613226629e+01 1.785543761369842741e+01 1.864172755632160161e+01 1.886062493861579625e+01 1.569538015084826554e+01 1.301878707874760721e+01 1.461823081244725664e+01 1.766833037648431670e+01 2.027822169825814314e+01 1.967722328431438328e+01 1.757910307342205058e+01 1.744204246046299644e+01 1.174069173256518717e+01 7.559906798186195154e+00 5.976469997608720774e+00 4.852397293954537894e+00 4.171652032994230375e+00 3.582091656076421771e+00 3.246277672486629573e+00 3.096165887230927005e+00 3.151849697833497554e+00 3.197590606181082151e+00 3.171344068676814842e+00 3.089325062012110656e+00 2.983576252554925201e+00 2.839705840605128984e+00 2.745943123912329753e+00 2.684202582689772854e+00 2.663875581867016340e+00 2.667024673967427706e+00 2.663818310704185510e+00 2.663629772504741755e+00 2.663916658373120860e+00 2.664175868602869368e+00 2.663808916036463526e+00 2.663809015676919856e+00 2.664671639274298620e+00 2.665734763166375032e+00 2.664199425274476507e+00 2.663721388749349828e+00 2.664322760271437662e+00 2.665018698475018155e+00 2.664449447199581655e+00 2.663580519529187285e+00
2.141940109722182939e+01 2.072763914118264950e+01 4.160287374587611708e+01 4.015326590822534314e+01 3.832650944755144451e+01 4.266638877436456312e+01 2.413017682433314803e+01 1.463816644379906329e+01 1.197159871689510702e+01 8.475303415102642290e+00 6.436616418443641408e+00 5.767499754026377268e+00 4.891626126844396794e+00 3.959458445464017817e+00 3.130906789180665228e+00 2.973247083540982327e+00 3.108489537354705234e+00 3.482800877566817555e+00 3.639233418321462743e+00 3.572494977664064209e+00 3.501012057089468943e+00 3.444568129507514342e+00 3.325672552837360740e+00 3.201594783784463605e+00 3.015862033231488493e+00 2.837137192172849431e+00 2.779761215400296859e+00 2.775385683482923582e+00 2.774045915445386257e+00 2.775848030404793221e+00 2.779568146465330347e+00 2.783267844075238528e+00 2.786079645379157199e+00 2.785587275807895669e+00 2.777943084369518534e+00 2.775065790788239894e+00 2.778034091796179883e+00 2.787608211651390278e+00 2.806416130281680577e+00 2.819403880882257241e+00 2.805886541399447598e+00 2.778432481517507657e+00 2.757571778386664008e+00 2.749444830154464725e+00 2.748269723821367805e+00 2.748609943871176409e+00 2.748229143973037747e+00
1.753494502665402166e+01 1.799162554366775879e+01 1.831244597180632283e+01 8.647859973058661609e+00 6.363239736174829630e+00 6.012640527430288095e+00 5.036215302914829550e+00 3.207347737348200223e+00 2.480280439665972114e+00 2.527715239774303679e+00 2.540547271910324589e+00 2.825086324232355395e+00 3.066115831355342713e+00 3.001814378175605924e+00 2.798203152457333420e+00 2.647882855124823909e+00 2.527392347195452693e+00 2.484044913976346969e+00 2.487772483429357973e+00 2.549043657049483436e+00 2.592570515897876238e+00 2.596181431922296223e+00 2.606835062271278147e+00 2.613380579207195797e+00 2.613300591133755901e+00 2.611826730311167299e+00 2.631474253903038019e+00 2.660680494330383006e+00 2.673467675842950975e+00 2.685472494874906246e+00 2.686835773301608832e+00 2.721321636583563741e+00 2.792275530903473690e+00 2.845118935754298306e+00 2.829107274156986040e+00 2.719021167623655089e+00 2.566428081356156632e+00 2.486579324903571919e+00 2.465440307903898454e+00 2.464911370409994085e+00 2.475581796849808391e+00 2.482873607859027221e+00 2.472915797601312082e+00 2.460996863232385312e+00 2.453345338062094871e+00 2.450289067251538722e+00 2.449623559842720066e+00
4.005969162662782246e+00 3.729719714839134337e+00 3.346767594505125842e+00 3.252004328909699371e+00 4.160933588442203401e+00 5.365450270114870968e+00 5.144499990474310280e+00 4.636225807787031528e+00 4.248078314612663497e+00 4.009408665092884405e+00 3.789293234948963196e+00 3.679686136612702718e+00 3.556201831359321108e+00 3.461700191670277871e+00 3.428191364546441466e+00 3.431091643809587755e+00 3.431450755798396646e+00 3.454575101418769556e+00 3.473449493782381214e+00 3.486034799718449761e+00 3.499214687641186483e+00 3.481813151814600715e+00 3.450151184848257113e+00 3.380822955770003801e+00 3.301811050504706468e+00 3.238714805143809272e+00 3.226126050950539170e+00 3.259052532107241884e+00 3.245027801001765244e+00 3.280233161304264122e+00 3.385706504467878908e+00 3.437655164635450067e+00 3.389139494110902540e+00 3.300765036652724582e+00 3.209490257759027187e+00 3.136416441502127839e+00 3.085878646408659609e+00 3.055384032851876430e+00 3.047877573631809334e+00 3.050238477039578289e+00 3.053829046171098405e+00 3.061986884712502466e+00 3.060569719397310262e+00 3.053609629113696933e+00 3.049077457587961781e+00 3.043267042110080034e+00 3.039931014021500122e+00
4.101776892706505251e+00 2.001111653440592164e+01 8.730658287229331904e+00 7.430798547522846853e+00 9.655535116343596513e+00 9.634307053328175385e+00 6.983862045403453678e+00 4.990873376515242654e+00 3.842408636672045130e+00 4.487702015084183316e+00 5.893055480191838669e+00 6.475600918851973198e+00 6.057682905403229512e+00 5.742280312572226819e+00 5.746096460251517435e+00 5.308741581497686823e+00 4.695999852874953362e+00 4.030293504760603440e+00 3.558301708404624009e+00 3.243219223431657028e+00 3.147757252818716989e+00 3.198233533738778611e+00 3.208638501504319507e+00 3.274155814112457374e+00 3.565982908889370417e+00 3.676490741227631531e+00 3.521113469564824516e+00 3.257847256502877986e+00 2.986091763797520837e+00 2.824489668271029430e+00 2.745588423455429528e+00 2.755968196855522745e+00 2.792555565841004395e+00 2.770922344266363080e+00 2.772618817995689877e+00 2.779783253593255843e+00 2.793460757072325773e+00 2.787950740284432793e+00 2.758984809268324234e+00 2.743259735642466168e+00 2.741175129546483014e+00 2.739534072522946673e+00 2.743050299992972452e+00 2.746918175206783719e+00 2.744887927454416676e+00 2.740833231674466575e+00 2.738082229858941119e+00
3.795156073427038201e+00 3.739055981355846825e+00 4.241354101666844123e+00 4.234600939869316072e+00 4.463317507162228637e+00 3.862214332020500684e+00 3.438015962385525537e+00 3.471098727655919092e+00 3.571845977903920666e+00 4.053169459697312682e+00 4.941992082815945153e+00 5.307409930466077341e+00 5.244954259095395699e+00 4.850669289330883593e+00 4.583323376299735408e+00 4.470959153475702941e+00 4.550773481773899398e+00 4.985067340171022821e+00 5.454555453887862448e+00 5.585203038661683550e+00 5.382956439720419262e+00 5.099201621053902400e+00 4.842582474532833636e+00 4.687282875320106790e+00 4.609041359255047432e+00 4.364440096653969370e+00 3.955808105394421847e+00 3.810586058827069689e+00 3.975280675349949444e+00 4.192254783861418588e+00 4.206137405583431743e+00 4.229429098826216205e+00 4.417385876642763165e+00 4.629679214181343205e+00 4.520373799937654979e+00 4.133096451767043433e+00 3.859847605935561088e+00 3.710066803493152321e+00 3.665914355980107064e+00 3.653642064749641705e+00 3.635087694247681966e+00 3.603541466276053207e+00 3.548927501308480448e+00 3.497264678311281294e+00 3.476495657691831553e+00 3.445896244114237561e+00 3.435869238054844566e+00
3.306958148398529307e+00 3.591115844670018653e+00 3.820710702104359147e+00 4.097854143169007202e+00 4.677371267606014626e+00 4.502067730628369624e+00 4.158256585528249616e+00 3.888723756659074660e+00 4.321182902609515430e+00 4.578338654543042452e+00 4.540538338805701457e+00 4.811844630037912296e+00 5.248271637507045284e+00 5.417852225339191641e+00 5.157177672238656641e+00 4.735020171690306867e+00 4.350925383445155781e+00 3.650361066018326994e+00 3.301681835662165554e+00 3.195976425664672771e+00 3.229742324234830431e+00 3.342232381891544701e+00 3.422460495118701207e+00 3.335429412761337087e+00 3.335740241080110469e+00 3.252084344692236506e+00 3.177350578538703285e+00 3.279258672057240531e+00 3.331495252360425319e+00 3.351281639194398476e+00 3.354672891786693700e+00 3.320718516761464567e+00 3.317357844429136282e+00 3.312201882755897220e+00 3.276969511587653372e+00 3.258627913975218338e+00 3.233618671725872584e+00 3.231510655831565160e+00 3.274951595647049629e+00 3.256272521354971250e+00 3.221050047411169626e+00 3.195960872913928608e+00 3.187564462763886830e+00 3.194990970995162716e+00 3.168228826692075284e+00 3.150547118438581595e+00 3.143158436147565737e+00
3.388417140456005683e+01 2.616905826269871227e+02 1.948935355043147055e+01 2.107522347051503431e+01 2.480216294158348944e+01 2.477897907135346856e+01 2.066005340318021055e+01 1.404754915916512914e+01 1.070903019219199415e+01 9.437378463690512476e+00 8.832285642980339802e+00 8.133229349422318677e+00 7.047040138377808738e+00 6.275539923197716696e+00 6.073582813136398251e+00 6.037883606155303617e+00 5.806040546808209690e+00 5.459564216598399966e+00 5.028494599373846796e+00 5.016666401912427631e+00 5.103796521448420442e+00 5.138677637973594337e+00 4.859667342120263633e+00 4.513054000388629916e+00 4.211219770705100451e+00 3.940397334142313301e+00 3.816918220906940995e+00 3.773526741899776660e+00 3.768067451769634424e+00 3.768108174115590625e+00 3.765825219952585901e+00 3.764219842900426993e+00 3.760813983288836315e+00 3.666925019816813514e+00 3.640305794338455136e+00 3.638411845811175827e+00 3.650674663117392527e+00 3.678016633831128424e+00 3.620973732309679782e+00 3.528223596605629897e+00 3.490811109752600228e+00 3.473865255668418861e+00 3.467657083241976856e+00 3.466560017550462280e+00 3.464115514305472932e+00 3.463196963653560445e+00 3.463195705274474623e+00
9.035139702493346192e+00 3.345320671108795096e+01 8.727184680334529432e+00 7.803616558267655101e+00 1.101420028456008104e+01 9.848982296951538373e+00 3.602078796216554135e+00 3.703619764930206504e+00 3.590861013259369461e+00 3.448568764197732062e+00 3.941400576939671385e+00 4.427000932367705310e+00 3.824453842441711160e+00 3.662377858296817390e+00 3.995963022473669746e+00 4.195778622896921384e+00 3.907839563830612484e+00 3.655979387522399815e+00 3.565411439085085288e+00 3.560987251933391384e+00 3.492808796935788607e+00 3.379762839015493014e+00 3.514123721461285044e+00 3.699573768729622181e+00 3.784814077965580559e+00 3.721687282585676382e+00 3.479633728450570729e+00 3.642993550767558819e+00 3.650587947922932841e+00 3.403077157176556344e+00 3.250166366087357428e+00 3.183317506388950502e+00 3.147276947899544819e+00 3.147765629543102239e+00 3.113334696282357594e+00 3.085487675597387014e+00 3.086861248986795925e+00 3.085578971971194573e+00 3.084767779366025753e+00 3.084759669858951447e+00 3.084639726062603948e+00 3.084758064300396008e+00 3.084880937683687208e+00 3.085093665214480030e+00 3.083914186807807045e+00 3.083700070745080346e+00 3.083676817638409506e+00
6.734906558651930553e+00 6.932249399722903327e+00 5.896509472826072518e+00 5.219118230030461270e+00 6.037438792425018796e+00 3.980537158948553866e+00 5.346010076967960600e+00 7.413377932689643401e+00 7.063277869956897881e+00 6.712041397473946347e+00 5.863544125107504001e+00 4.827087675613386253e+00 4.149159056962585801e+00 3.596057660990130245e+00 3.407847660286149161e+00 3.263316333700259975e+00 3.113702627661463662e+00 3.073042802849712984e+00 3.063679139941942076e+00 3.067297543969924156e+00 3.160182278860085958e+00 3.070604895235466536e+00 3.002575939747179845e+00 3.006875071433633639e+00 2.993473102426588373e+00 3.056016999094221642e+00 3.066183173761944936e+00 3.032432592666383098e+00 3.034809226131560678e+00 3.036494261503334791e+00 3.034033257696830077e+00 3.020886847482223914e+00 3.020928187835583145e+00 3.036190480885659682e+00 3.033000918220603026e+00 3.020615898118890197e+00 3.019115820650787541e+00 3.008525888513478908e+00 2.982037443996238935e+00 2.978017749038708750e+00 2.978235169005768235e+00 2.977530551739443254e+00 2.976579002195238743e+00 2.975413099545212603e+00 2.976643026289488070e+00 2.978394673509368928e+00 2.974372333147886405e+00
4.074939214370009388e+00 5.787734441814711417e+00 5.757644214742260402e+00 5.812234209982142019e+00 6.580767269011758458e+00 7.062537974198442647e+00 7.450980300360819264e+00 8.232176741461030289e+00 7.438399066981253860e+00 7.470596557459020737e+00 7.885272397385804766e+00 6.237444397920546280e+00 4.409264978567497550e+00 4.048813161846238629e+00 4.099097718391579548e+00 4.011258621919933098e+00 3.810343385470188693e+00 3.665291030268456929e+00 3.641347978827617293e+00 3.647651126134317412e+00 3.643631233336605213e+00 3.640665182484328799e+00 3.643112299948477961e+00 3.635985842587960537e+00 3.613885569691732691e+00 3.620230439461839200e+00 3.647242480775251483e+00 3.666854090274056954e+00 3.657212441870262065e+00 3.640000292604187226e+00 3.655855049485728703e+00 3.654137620783559637e+00 3.617029755580059902e+00 3.594008413739972152e+00 3.592321828806821493e+00 3.588894606250430108e+00 3.581295642167030113e+00 3.587982567058828121e+00 3.610005957708515734e+00 3.619749488401074355e+00 3.608005211473065632e+00 3.568905958145171198e+00 3.537098155748748862e+00 3.524730600180767226e+00 3.522261138602699404e+00 3.521831573260834958e+00 3.521814576821644227e+00
5.690704030948701586e+00 5.544941791844632206e+00 9.392850956781025218e+00 4.936571371214862225e+00 5.101586480996429529e+00 4.725357613365035014e+00 4.696203326638164199e+00 4.834627847803504075e+00 5.398013779976769122e+00 5.251230454049453655e+00 5.164761282256618458e+00 5.139754264798745531e+00 5.197753854931602469e+00 5.222266292858637193e+00 5.107364444208455367e+00 4.975119313632268003e+00 4.929103121123413978e+00 4.878712552280764392e+00 4.675610333330003421e+00 4.608453814212892574e+00 4.603242388260174955e+00 4.604658243556523978e+00 4.594814385160383097e+00 4.574215155737977767e+00 4.558434900278724555e+00 4.563071535836733084e+00 4.573180833790305044e+00 4.575028175640936112e+00 4.574332099911251781e+00 4.561656806395300023e+00 4.550269978034453544e+00 4.504107952608949361e+00 4.479186523273257059e+00 4.460909501491544304e+00 4.446250379927679575e+00 4.457685063051429530e+00 4.517553390337842423e+00 4.600766687811937317e+00 4.642150658613689806e+00 4.645659839445700712e+00 4.637966388405150298e+00 4.621346998536358441e+00 4.593577357041845666e+00 4.529599177231283136e+00 4.456938829771961430e+00 4.424304521898855924e+00 4.412240811638734606e+00
7.990652238045598210e+00 7.581567635721283338e+00 7.585029433070721083e+00 8.575501372286227664e+00 7.688446564484908485e+00 7.429021920167192761e+00 7.574374078478103733e+00 7.548209178817170795e+00 7.230045129107733892e+00 6.834115796100068252e+00 6.867650296886927741e+00 6.840980121209907061e+00 7.048360394339868940e+00 7.226740554849664377e+00 7.276203319272076087e+00 7.310165870998155846e+00 7.298468894913288096e+00 7.266968285379963532e+00 7.294671164494160642e+00 7.414925456735231180e+00 7.566903926770969235e+00 7.635449955749655793e+00 7.674988729347926864e+00 7.641152826913565121e+00 7.552696292276174894e+00 7.365844891429435215e+00 7.279467991554058770e+00 7.243130793322032801e+00 7.230315102835672469e+00 7.325386658668909590e+00 7.421675769382083843e+00 7.445050734073513254e+00 7.417280213656426646e+00 7.392216809913445985e+00 7.368242295367967820e+00 7.326558442697216122e+00 7.253811786283942631e+00 7.156520433185768582e+00 7.051345585784609682e+00 6.950648684883317330e+00 6.863240585506564351e+00 6.805365804934766061e+00 6.761655401217623762e+00 6.732586706107488439e+00 6.715527830794013830e+00 6.705207417924722080e+00 6.702360187187226259e+00
5.583048886279295964e+00 8.111314902325551657e+01 1.612737087885457399e+01 1.649001413095075819e+01 1.615243774709176350e+01 1.562956471966337624e+01 7.212688677453227726e+00 5.974658958456388724e+00 6.005375467920961441e+00 6.244467035058502979e+00 6.207781620534528422e+00 6.138795669907096908e+00 6.127476980370514248e+00 6.163047170194972502e+00 6.146009554298163202e+00 5.982105777264128399e+00 5.830572981702530910e+00 5.699044604114716250e+00 5.619685189995064611e+00 5.480833838560345228e+00 5.386743379552484612e+00 5.271514910209792681e+00 5.222711061214146966e+00 5.389939053162328797e+00 5.644993968295941578e+00 5.799178944512984657e+00 5.840177443530392587e+00 5.856660716038740944e+00 5.862586435271497365e+00 5.799745593668751198e+00 5.528751900728719804e+00 5.077888743010017691e+00 4.739792420288076791e+00 4.562721854307575597e+00 4.419733413860000404e+00 4.354396021463780464e+00 4.330706285363789654e+00 4.315797352745822657e+00 4.305101029967640436e+00 4.300084743651214403e+00 4.303759382952291546e+00 4.309098950708994735e+00 4.309483239074278771e+00 4.307693727329372280e+00 4.302063013267848568e+00 4.300157724441231899e+00 4.300031748562630263e+00
